 ,Area,Mean,X,Y
966,75,255,22.127,249.393
967,67,255,77.022,248.007
968,41,255,91.890,248.037
969,44,255,363.591,248.364
970,57,255,1053.272,247.816
971,82,255,1420.841,248.927
972,79,255,1474.842,248.766
973,75,255,131.940,250.513
974,149,255,200.956,253.849
975,31,255,572.919,248.661
976,178,255,1541.725,252.961
977,85,255,1580.382,249.841
978,26,255,52.538,249.731
979,82,255,143.646,251.805
980,83,255,220.367,252.102
981,77,255,486.552,250.487
982,62,255,586.113,250.016
983,142,255,667.099,253.239
984,77,255,841.578,251.162
985,63,255,1074.548,252.214
986,123,255,1440.232,251.297
987,48,255,156.042,252.729
988,49,255,258.092,252.214
989,32,255,402.938,250.219
990,75,255,608.740,253.260
991,88,255,853.341,252.670
992,68,255,863.603,252.235
993,58,255,935.741,251.707
994,44,255,1483.182,250.273
995,43,255,760.384,252.151
996,106,255,971.151,253.566
997,41,255,1035.793,251.744
998,147,255,1189.847,255.493
999,94,255,1511.787,252.191
1000,35,255,504.043,252.243
1001,78,255,538.462,254.333
1002,51,255,1046.735,253.265
1003,62,255,1243.887,252.210
1004,133,255,1383.575,255.455
1005,51,255,348.598,254.363
1006,77,255,888.981,255.630
1007,61,255,1023.254,254.844
1008,94,255,1205.904,255.904
1009,51,255,264.735,255.657
1010,72,255,435.903,256.639
1011,52,255,1087.788,254.673
1012,63,255,1166.802,254.738
1013,58,255,1231.293,254.500
1014,71,255,1371.176,255.134
1015,205,255,1494.715,260.100
1016,77,255,5.006,257.955
1017,52,255,91.500,256.596
1018,44,255,427.705,255.864
1019,62,255,956.097,256.145
1020,84,255,120.679,259.524
1021,115,255,280.430,259.378
1022,136,255,389.676,258.794
1023,69,255,451.355,258.268
1024,88,255,619.307,258.807
1025,96,255,649.448,258.281
1026,70,255,715.400,257.557
1027,74,255,749.554,258.068
1028,144,255,794.681,258.604
1029,39,255,1123.090,257.936
1030,54,255,1145.204,256.963
1031,109,255,1572.087,259.032
1032,31,255,100.371,257.435
1033,44,255,333.614,258.205
1034,60,255,372.017,258.283
1035,53,255,404.179,258.972
1036,58,255,1055.862,259.931
1037,111,255,1351.923,259.626
1038,165,255,1402.458,261.833
1039,34,255,186.235,258.353
1040,53,255,357.858,259.840
1041,71,255,508.486,259.866
1042,26,255,691.231,257.654
1043,134,255,919.828,260.910
1044,66,255,1174.727,261.000
1045,100,255,1268.660,259.250
1046,144,255,899.632,263.319
1047,66,255,1005.379,262.530
1048,34,255,26.412,260.500
1049,32,255,167.344,259.875
1050,80,255,814.625,262.738
1051,59,255,111.686,262.517
1052,49,255,175.724,262.684
1053,74,255,209.459,263.108
1054,64,255,496.375,262.891
1055,34,255,1152.441,261.353
1056,118,255,1595.619,264.805
1057,45,255,12.722,264.078
1058,54,255,298.111,263.370
1059,75,255,532.473,264.820
1060,136,255,986.985,266.272
1061,54,255,1130.056,266.093
1062,116,255,1423.810,263.474
1063,90,255,151.133,265.744
1064,39,255,486.731,263.269
1065,161,255,590.823,269.326
1066,71,255,630.725,265.261
1067,22,255,182.182,264.227
1068,76,255,683.539,266.553
1069,115,255,700.370,267.343
1070,75,255,873.900,265.753
1071,95,255,1293.711,265.416
1072,67,255,519.231,267.261
1073,66,255,720.909,267.303
1074,66,255,1235.030,266.348
1075,74,255,1334.230,266.176
1076,81,255,1564.451,267.278
1077,61,255,45.566,266.795
1078,86,255,192.686,269.209
1079,74,255,223.784,268.122
1080,69,255,340.312,268.993
1081,69,255,353.486,269.109
1082,35,255,961.871,265.929
1083,118,255,1316.322,270.288
1084,189,255,1450.632,269.246
1085,97,255,1521.438,268.005
1086,64,255,1544.094,267.016
1087,51,255,101.206,268.775
1088,44,255,235.477,268.068
1089,47,255,470.223,268.181
1090,46,255,736.522,267.804
1091,41,255,843.354,267.012
1092,34,255,969.059,267.559
1093,31,255,164.081,267.952
1094,77,255,441.721,270.019
1095,99,255,558.348,270.520
1096,100,255,884.280,271.480
1097,83,255,1077.223,269.500
1098,69,255,1099.877,270.297
1099,36,255,1109.472,268.528
1100,31,255,1386.403,267.435
1101,58,255,58.259,271.241
1102,43,255,1021.081,269.709
1103,76,255,1066.855,271.592
1104,65,255,1272.285,270.946
1105,29,255,34.052,270.086
1106,31,255,68.274,271.694
1107,69,255,275.196,271.819
1108,27,255,427.204,270.056
1109,72,255,571.625,272.111
1110,43,255,1043.244,270.314
1111,64,255,1163.516,270.672
1112,57,255,1188.184,270.360
1113,173,255,1470.743,272.413
1114,36,255,74.750,271.750
1115,56,255,497.875,272.696
1116,65,255,118.731,273.085
1117,106,255,477.575,277.491
1118,61,255,851.516,273.861
1119,53,255,1302.066,272.236
1120,82,255,154.707,276.146
1121,85,255,324.500,274.441
1122,62,255,464.000,275.000
1123,108,255,608.759,276.278
1124,86,255,657.000,274.942
1125,160,255,790.319,278.238
1126,81,255,951.636,274.216
1127,58,255,1140.328,273.828
1128,42,255,19.905,274.738
1129,63,255,712.103,276.310
1130,31,255,1357.468,274.887
1131,75,255,1366.913,275.633
1132,46,255,486.326,276.957
1133,128,255,1240.508,278.820
1134,81,255,1257.438,276.623
1135,115,255,1330.500,276.796
1136,64,255,8.828,278.000
1137,95,255,377.016,279.205
1138,41,255,522.866,276.915
1139,64,255,827.531,278.109
1140,142,255,922.810,278.042
1141,51,255,1172.127,277.225
1142,48,255,28.875,281.125
1143,34,255,1383.059,277.794
1144,32,255,757.250,278.062
1145,140,255,1403.436,281.243
1146,24,255,1487.792,277.500
1147,106,255,78.321,284.311
1148,52,255,142.212,279.981
1149,76,255,416.263,282.987
1150,81,255,840.735,281.241
1151,38,255,902.711,278.763
1152,52,255,1129.865,280.019
1153,73,255,1206.322,280.267
1154,116,255,1438.957,282.871
1155,110,255,1584.645,281.582
1156,112,255,42.848,282.670
1157,64,255,98.328,282.625
1158,118,255,218.559,283.398
1159,47,255,256.543,280.926
1160,78,255,333.821,283.654
1161,70,255,405.114,282.743
1162,90,255,768.644,282.433
1163,78,255,865.346,281.731
1164,106,255,1191.028,281.774
1165,62,255,269.274,282.758
1166,55,255,303.645,282.245
1167,180,255,888.311,289.839
1168,50,255,1144.500,280.920
1169,57,255,1303.202,282.026
1170,140,255,1511.250,284.057
1171,71,255,106.303,285.106
1172,74,255,125.811,284.135
1173,54,255,388.130,283.981
1174,67,255,457.142,284.291
1175,73,255,691.911,284.089
1176,89,255,818.320,285.073
1177,74,255,994.622,283.757
1178,74,255,1267.784,283.149
1179,47,255,1353.606,283.053
1180,56,255,643.536,284.232
1181,78,255,1018.654,285.910
1182,67,255,1156.187,285.381
1183,122,255,1295.885,288.811
1184,58,255,201.897,284.672
1185,61,255,515.746,285.926
1186,58,255,673.000,285.155
1187,96,255,738.365,287.375
1188,100,255,941.260,286.690
1189,59,255,960.839,285.636
1190,29,255,1477.259,283.397
1191,96,255,184.260,287.740
1192,61,255,430.877,286.811
1193,104,255,618.500,288.385
1194,31,255,749.565,285.210
1195,98,255,901.173,289.102
1196,70,255,1171.243,285.943
1197,102,255,1547.745,288.353
1198,73,255,294.062,288.089
1199,87,255,321.351,287.810
1200,46,255,485.848,287.478
1201,79,255,503.829,288.500
1202,67,255,1040.336,286.903
1203,28,255,1137.964,286.214
1204,62,255,1222.145,286.790
1205,33,255,1469.015,286.227
1206,93,255,1561.737,288.446
1207,67,255,279.306,289.112
1208,73,255,345.089,288.171
1209,107,255,360.481,292.285
1210,54,255,971.667,288.296
1211,31,255,2.274,288.339
1212,35,255,116.500,289.214
1213,76,255,539.421,289.908
1214,135,255,682.174,295.641
1215,72,255,1052.417,290.278
1216,60,255,1082.250,289.100
1217,41,255,309.329,290.646
1218,48,255,656.521,290.500
1219,63,255,147.278,293.167
1220,25,255,261.220,290.420
1221,100,255,578.590,292.580
1222,60,255,607.383,291.617
1223,71,255,805.458,292.373
1224,111,255,1109.059,292.149
1225,93,255,1363.995,291.941
1226,134,255,1420.261,293.157
1227,55,255,38.864,291.918
1228,39,255,252.038,291.269
1229,95,255,373.405,294.216
1230,37,255,711.284,290.959
1231,23,255,752.891,291.804
1232,54,255,986.611,291.944
1233,60,255,1002.450,292.783
1234,47,255,1093.351,292.245
1235,110,255,1397.045,292.618
1236,115,255,1487.213,294.013
1237,69,255,1525.022,292.355
1238,85,255,1583.829,292.476
1239,170,255,849.806,298.365
1240,95,255,1232.553,293.858
1241,93,255,1314.984,293.102
1242,56,255,1377.429,292.732
1243,60,255,191.567,294.250
1244,60,255,639.133,294.667
1245,72,255,876.056,295.708
1246,62,255,1064.855,294.113
1247,81,255,170.451,297.698
1248,64,255,495.359,296.562
1249,92,255,667.272,297.022
1250,23,255,692.413,293.935
1251,48,255,1259.083,294.125
1252,57,255,27.219,296.640
1253,71,255,137.317,296.965
1254,52,255,519.904,296.365
1255,39,255,828.141,296.090
1256,33,255,1028.227,294.348
1257,46,255,1144.870,294.522
1258,48,255,1250.562,296.167
1259,120,255,1456.350,299.233
1260,103,255,55.481,300.500
1261,64,255,415.812,297.734
1262,100,255,457.160,299.680
1263,84,255,770.048,298.810
1264,154,255,1430.435,301.877
1265,70,255,1473.729,297.700
1266,151,255,77.182,300.646
1267,52,255,1036.538,299.058
1268,67,255,1352.276,297.754
1269,68,255,1553.191,298.397
1270,40,255,9.800,299.225
1271,60,255,264.067,300.250
1272,62,255,317.097,299.387
1273,51,255,528.186,299.716
1274,56,255,556.786,299.000
1275,55,255,965.191,299.191
1276,97,255,1158.778,299.871
1277,163,255,1284.469,301.279
1278,62,255,117.065,299.742
1279,32,255,332.875,299.656
1280,57,255,384.167,301.167
1281,46,255,570.543,301.022
1282,86,255,715.605,300.593
1283,54,255,921.963,299.870
1284,71,255,1070.261,301.246
1285,98,255,158.051,302.296
1286,58,255,207.931,301.500
1287,81,255,297.833,302.438
1288,50,255,347.980,302.500
1289,79,255,757.677,303.538
1290,106,255,1022.623,304.349
1291,90,255,1518.944,302.411
1292,66,255,179.682,303.030
1293,78,255,442.000,303.321
1294,55,255,482.809,302.282
1295,58,255,503.397,303.259
1296,68,255,987.221,302.529
1297,97,255,1047.077,303.644
1298,50,255,1095.840,301.500
1299,100,255,1577.880,304.010
1300,66,255,1597.939,306.773
1301,118,255,19.102,307.331
1302,88,255,216.682,307.318
1303,42,255,273.595,303.238
1304,73,255,341.185,305.596
1305,69,255,744.341,303.384
1306,76,255,833.658,304.355
1307,67,255,909.918,303.724
1308,89,255,1125.927,304.702
1309,28,255,1134.679,302.607
1310,78,255,1208.551,304.308
1311,39,255,1217.141,301.654
1312,96,255,1504.052,305.990
1313,74,255,252.108,306.405
1314,67,255,533.828,306.231
1315,54,255,609.944,303.704
1316,44,255,733.977,304.841
1317,52,255,1175.942,304.115
1318,23,255,1530.543,303.196
1319,55,255,868.645,306.300
1320,85,255,1311.794,304.559
1321,141,255,1373.564,306.947
1322,92,255,1392.533,306.000
1323,118,255,101.695,309.339
1324,30,255,396.000,305.500
1325,66,255,780.273,306.879
1326,35,255,1184.643,305.300
1327,21,255,1271.262,305.262
1328,82,255,1564.134,306.451
1329,62,255,376.790,308.274
1330,49,255,650.378,306.806
1331,62,255,811.371,308.258
1332,48,255,887.167,306.604
1333,50,255,958.960,307.380
1334,96,255,115.188,311.031
1335,67,255,307.231,309.276
1336,48,255,326.875,308.125
1337,59,255,429.398,309.161
1338,95,255,589.805,308.900
1339,119,255,797.626,309.752
1340,39,255,859.551,307.782
1341,82,255,935.524,309.268
1342,156,255,1254.147,310.122
1343,79,255,1356.715,308.057
1344,30,255,1470.200,306.600
1345,100,255,228.610,311.470
1346,51,255,32.559,309.696
1347,74,255,418.068,313.432
1348,77,255,471.539,312.019
1349,22,255,492.409,308.591
1350,48,255,952.104,311.250
1351,52,255,1095.885,309.385
1352,90,255,1326.122,311.667
1353,79,255,555.424,312.930
1354,36,255,602.944,311.000
1355,93,255,284.500,314.435
1356,63,255,544.214,313.183
1357,37,255,565.203,311.959
1358,76,255,621.605,313.105
1359,81,255,644.574,313.759
1360,57,255,1105.412,312.500
1361,58,255,1117.190,311.966
1362,31,255,59.597,311.371
1363,21,255,486.500,311.881
1364,69,255,658.993,315.007
1365,66,255,898.500,312.924
1366,22,255,923.000,312.000
1367,51,255,1238.441,313.500
1368,29,255,166.603,312.983
1369,94,255,190.904,315.617
1370,25,255,1086.380,313.180
1371,168,255,1143.893,318.244
1372,186,255,1543.140,320.435
1373,47,255,11.628,316.755
1374,48,255,135.312,315.521
1375,82,255,148.878,318.415
1376,81,255,359.414,317.080
1377,73,255,442.377,315.774
1378,78,255,716.000,315.885
1379,59,255,1030.127,316.212
1380,104,255,1186.173,317.308
1381,137,255,1220.974,317.449
1382,21,255,1270.643,313.643
1383,72,255,336.250,317.972
1384,64,255,830.922,316.828
1385,50,255,910.920,315.800
1386,79,255,1527.171,316.778
1387,28,255,3.071,317.643
1388,84,255,81.071,318.095
1389,106,255,610.500,318.462
1390,74,255,766.595,317.230
1391,86,255,979.047,317.640
1392,55,255,1063.609,318.136
1393,35,255,1074.071,315.643
1394,45,255,1313.100,316.544
1395,87,255,1357.466,317.638
1396,80,255,511.038,319.587
1397,46,255,573.348,318.065
1398,34,255,1046.059,317.588
1399,51,255,1397.461,317.343
1400,109,255,1468.096,318.757
1401,22,255,49.545,317.773
1402,127,255,698.106,321.075
1403,25,255,1012.900,318.100
1404,20,255,1171.250,317.550
1405,52,255,257.500,320.115
1406,64,255,295.391,320.797
1407,86,255,1386.860,320.767
1408,129,255,62.554,323.810
1409,66,255,406.045,321.682
1410,64,255,594.250,322.391
1411,98,255,684.735,323.582
1412,104,255,933.298,322.663
1413,105,255,1491.376,321.614
1414,71,255,1574.289,321.176
1415,69,255,138.804,324.601
1416,107,255,449.528,325.986
1417,102,255,637.706,324.186
1418,89,255,872.669,323.904
1419,64,255,127.438,324.188
1420,131,255,170.027,324.782
1421,124,255,395.653,326.379
1422,144,255,488.243,326.910
1423,113,255,822.173,326.836
1424,68,255,919.500,323.838
1425,72,255,961.972,324.861
1426,95,255,1420.500,324.458
1427,84,255,459.810,326.298
1428,70,255,670.486,325.086
1429,22,255,729.591,322.409
1430,77,255,1053.448,324.682
1431,39,255,1076.962,323.808
1432,90,255,115.033,327.444
1433,76,255,326.632,326.526
1434,57,255,421.412,325.605
1435,87,255,202.879,327.362
1436,92,255,380.217,328.543
1437,90,255,781.500,327.833
1438,86,255,1251.616,328.605
1439,64,255,1306.578,325.516
1440,41,255,266.720,327.695
1441,84,255,278.595,329.321
1442,42,255,539.167,327.262
1443,55,255,649.809,327.900
1444,49,255,1025.031,327.071
1445,91,255,1280.819,327.445
1446,60,255,93.333,327.733
1447,64,255,576.000,328.000
1448,83,255,718.500,328.548
1449,64,255,738.297,328.719
1450,82,255,801.220,329.183
1451,65,255,904.485,328.485
1452,20,255,1122.450,326.400
1453,107,255,18.678,331.304
1454,65,255,290.992,329.823
1455,65,255,1241.223,330.823
1456,35,255,1395.214,328.186
1457,70,255,182.829,331.357
1458,78,255,430.987,332.038
1459,71,255,622.739,331.007
1460,29,255,1015.224,329.397
1461,46,255,1113.804,330.826
1462,76,255,1356.539,329.158
1463,172,255,1523.076,333.169
1464,24,255,29.417,330.167
1465,107,255,47.724,334.883
1466,48,255,236.458,330.812
1467,66,255,259.379,334.076
1468,149,255,366.057,333.956
1469,90,255,1173.689,331.356
1470,104,255,1454.067,331.663
1471,58,255,244.586,333.741
1472,71,255,522.725,331.599
1473,57,255,1104.026,332.044
1474,139,255,1320.795,333.277
1475,110,255,1557.282,333.745
1476,67,255,509.739,334.619
1477,71,255,887.077,334.472
1478,58,255,984.017,333.638
1479,134,255,1067.045,337.366
1480,26,255,1091.346,331.885
1481,36,255,1225.361,332.222
1482,32,255,38.125,333.656
1483,126,255,608.698,335.849
1484,60,255,766.617,334.383
1485,149,255,1438.594,337.440
1486,74,255,78.500,336.000
1487,116,255,192.241,338.914
1488,40,255,532.925,335.450
1489,102,255,564.931,337.706
1490,75,255,748.047,336.553
1491,62,255,1005.855,335.581
1492,65,255,148.731,336.038
1493,95,255,342.479,336.984
1494,45,255,1199.878,335.567
1495,50,255,1262.980,335.120
1496,182,255,1377.824,339.115
1497,103,255,1417.947,336.277
1498,33,255,757.409,337.015
1499,67,255,865.157,337.590
1500,116,255,1030.060,339.483
1501,106,255,6.330,341.009
1502,48,255,422.917,337.792
1503,72,255,1147.819,338.514
1504,91,255,407.973,341.423
1505,54,255,495.037,340.370
1506,66,255,836.515,339.697
1507,88,255,979.852,341.148
1508,30,255,1121.767,338.000
1509,72,255,1213.097,340.542
1510,89,255,1228.927,340.174
1511,61,255,1306.516,340.025
1512,98,255,1399.827,339.459
1513,56,255,1488.125,337.964
1514,54,255,165.611,340.537
1515,37,255,176.878,340.365
1516,41,255,211.500,340.329
1517,40,255,312.675,340.050
1518,138,255,718.870,342.239
1519,61,255,733.549,341.205
1520,26,255,927.385,339.115
1521,37,255,958.203,339.365
1522,103,255,1350.869,340.985
1523,34,255,61.059,339.765
1524,51,255,104.422,341.245
1525,75,255,231.567,342.287
1526,36,255,385.194,340.500
1527,29,255,526.052,339.914
1528,79,255,902.538,341.222
1529,181,255,1503.682,345.312
1530,64,255,322.688,343.766
1531,77,255,789.916,342.487
1532,66,255,803.167,342.470
1533,55,255,918.391,341.591
1534,30,255,1175.867,340.900
1535,57,255,157.605,344.307
1536,85,255,947.124,344.924
1537,35,255,965.986,342.100
1538,66,255,1049.348,343.000
1539,50,255,1132.840,343.320
1540,86,255,1248.291,343.244
1541,77,255,1480.630,344.929
1542,96,255,1564.458,344.062
1543,22,255,33.409,342.409
1544,87,255,269.500,346.155
1545,48,255,304.167,345.042
1546,176,255,1329.108,348.591
1547,170,255,117.776,347.118
1548,70,255,144.614,345.629
1549,102,255,283.667,347.490
1550,23,255,512.891,344.109
1551,72,255,997.736,345.847
1552,59,255,1262.958,345.178
1553,164,255,1545.317,347.774
1554,39,255,246.654,345.500
1555,48,255,295.083,346.646
1556,156,255,648.891,346.994
1557,64,255,1290.906,346.047
1558,25,255,476.020,345.340
1559,104,255,1167.423,347.817
1560,33,255,1277.136,346.227
1561,32,255,315.844,347.531
1562,76,255,387.632,349.474
1563,55,255,549.009,348.427
1564,127,255,775.878,349.524
1565,53,255,843.575,348.028
1566,51,255,934.127,347.618
1567,107,255,1098.229,350.042
1568,94,255,1186.064,349.372
1569,148,255,1523.973,350.014
1570,103,255,455.675,351.034
1571,62,255,826.435,350.387
1572,70,255,854.343,349.286
1573,33,255,16.864,348.985
1574,66,255,72.348,350.833
1575,60,255,341.600,350.667
1576,66,255,578.091,351.197
1577,68,255,612.206,351.426
1578,65,255,666.346,350.746
1579,53,255,696.745,349.858
1580,76,255,884.592,350.434
1581,77,255,1013.968,351.409
1582,148,255,1351.885,353.993
1583,86,255,1367.849,350.081
1584,45,255,211.567,350.722
1585,42,255,224.405,350.476
1586,119,255,808.298,354.592
1587,24,255,915.708,349.917
1588,115,255,1436.848,352.039
1589,120,255,1464.850,352.058
1590,152,255,1589.849,354.079
1591,87,255,359.626,353.730
1592,38,255,982.474,351.474
1593,39,255,1125.115,350.551
1594,119,255,1208.903,354.021
1595,44,255,1250.432,352.205
1596,32,255,331.031,352.812
1597,77,255,819.136,356.539
1598,172,255,971.948,358.773
1599,117,255,1398.739,354.064
1600,83,255,27.343,355.536
1601,85,255,252.559,355.606
1602,59,255,481.127,354.653
1603,34,255,716.206,353.471
1604,128,255,1308.969,356.984
1605,82,255,132.585,357.793
1606,50,255,441.360,355.600
1607,57,255,529.360,355.886
1608,75,255,589.167,356.047
1609,42,255,1114.452,354.786
1610,139,255,1570.083,357.457
1611,78,255,94.833,358.077
1612,77,255,189.162,358.409
1613,44,255,909.955,356.273
1614,78,255,1157.795,355.974
1615,34,255,1241.647,355.559
1616,61,255,178.615,358.041
1617,64,255,428.609,357.172
1618,42,255,501.714,356.738
1619,23,255,629.196,356.239
1620,74,255,1026.757,357.122
1621,87,255,1275.546,359.224
1622,44,255,1453.727,356.591
1623,61,255,378.270,359.057
1624,89,255,417.354,360.781
1625,85,255,538.853,361.453
1626,101,255,676.025,358.916
1627,127,255,722.720,362.862
1628,102,255,761.696,360.882
1629,64,255,927.938,358.109
1630,80,255,999.575,359.175
1631,28,255,1288.179,356.500
1632,62,255,1420.839,357.677
1633,82,255,104.890,361.159
1634,90,255,222.622,359.733
1635,107,255,237.061,363.612
1636,121,255,299.285,364.814
1637,28,255,850.500,357.607
1638,52,255,955.673,359.962
1639,64,255,16.938,360.406
1640,95,255,63.879,362.058
1641,67,255,315.112,361.784
1642,61,255,509.238,361.811
1643,37,255,639.689,359.284
1644,95,255,1070.237,360.858
1645,196,255,1478.352,365.092
1646,61,255,151.893,362.385
1647,111,255,493.446,365.131
1648,58,255,560.345,361.603
1649,35,255,1129.243,360.729
1650,138,255,1176.239,362.877
1651,67,255,201.410,363.754
1652,60,255,288.433,363.533
1653,74,255,788.838,363.230
1654,94,255,896.181,362.426
1655,101,255,1055.193,364.183
1656,200,255,1225.575,369.565
1657,75,255,579.047,363.513
1658,46,255,648.587,362.891
1659,165,255,1519.882,366.106
1660,78,255,39.115,364.936
1661,26,255,114.615,363.731
1662,24,255,1136.708,363.750
1663,93,255,1288.091,364.876
1664,149,255,1556.802,368.191
1665,41,255,1.768,367.427
1666,38,255,86.079,365.158
1667,57,255,620.009,364.991
1668,47,255,1106.287,365.330
1669,48,255,1325.583,364.729
1670,110,255,1412.700,367.809
1671,43,255,443.012,365.733
1672,28,255,1079.571,365.536
1673,42,255,1257.714,365.548
1674,95,255,406.889,369.132
1675,58,255,637.534,367.259
1676,81,255,688.981,368.315
1677,41,255,840.500,366.500
1678,108,255,856.852,368.407
1679,53,255,906.613,367.274
1680,79,255,1196.437,368.133
1681,62,255,1431.161,366.871
1682,98,255,1544.898,369.551
1683,63,255,270.246,369.087
1684,69,255,354.428,369.442
1685,55,255,396.791,368.682
1686,89,255,453.489,371.758
1687,60,255,702.867,368.133
1688,143,255,1088.745,372.752
1689,117,255,1394.902,370.312
1690,44,255,22.000,369.500
1691,50,255,555.480,368.860
1692,53,255,663.142,369.406
1693,55,255,778.355,368.591
1694,108,255,870.139,372.185
1695,42,255,881.024,369.429
1696,26,255,1304.846,367.346
1697,66,255,1583.530,369.697
1698,55,255,185.864,368.609
1699,79,255,468.677,370.854
1700,66,255,614.000,371.091
1701,94,255,738.979,371.213
1702,155,255,929.932,373.332
1703,70,255,1123.871,369.814
1704,57,255,1442.237,369.658
1705,59,255,122.025,371.975
1706,44,255,223.455,370.682
1707,47,255,371.309,371.074
1708,57,255,653.500,371.693
1709,28,255,677.000,370.179
1710,194,255,1033.763,375.180
1711,58,255,1241.241,369.931
1712,55,255,76.664,372.700
1713,150,255,755.340,375.800
1714,43,255,1268.105,370.384
1715,77,255,1366.799,371.825
1716,46,255,233.783,372.978
1717,68,255,319.912,374.735
1718,50,255,527.920,373.640
1719,21,255,595.024,373.167
1720,25,255,1170.700,372.900
1721,63,255,26.738,375.611
1722,112,255,171.009,378.571
1723,96,255,383.729,377.646
1724,75,255,834.433,376.913
1725,61,255,964.975,375.057
1726,85,255,1316.618,374.982
1727,33,255,114.015,375.227
1728,101,255,267.916,379.252
1729,76,255,986.447,376.776
1730,43,255,1001.430,375.779
1731,60,255,1110.383,375.783
1732,79,255,1259.652,377.032
1733,43,255,162.407,377.360
1734,58,255,823.190,377.362
1735,48,255,1064.604,376.500
1736,31,255,1206.435,375.919
1737,70,255,1537.900,379.029
1738,42,255,41.095,378.143
1739,51,255,146.441,378.598
1740,67,255,363.336,379.157
1741,53,255,423.726,378.368
1742,49,255,603.969,378.582
1743,181,255,635.434,382.240
1744,93,255,588.403,381.468
1745,50,255,704.240,379.340
1746,62,255,777.984,379.177
1747,62,255,1147.887,378.548
1748,96,255,1348.062,379.490
1749,176,255,1495.767,384.176
1750,112,255,185.875,381.446
1751,63,255,671.833,380.357
1752,117,255,1383.534,381.697
1753,66,255,1405.000,380.045
1754,55,255,301.536,381.300
1755,100,255,717.080,382.760
1756,65,255,741.454,382.485
1757,87,255,879.592,381.902
1758,129,255,1279.864,382.733
1759,154,255,1572.948,383.662
1760,89,255,135.601,384.702
1761,67,255,292.754,383.142
1762,141,255,333.387,384.564
1763,82,255,394.671,384.366
1764,52,255,441.385,383.327
1765,141,255,567.387,383.457
1766,85,255,618.324,383.147
1767,60,255,659.417,382.667
1768,82,255,952.829,384.671
1769,126,255,1164.643,385.405
1770,31,255,1441.339,380.403
1771,90,255,1591.300,382.500
1772,29,255,7.948,382.017
1773,21,255,221.690,381.357
1774,66,255,253.364,384.121
1775,64,255,433.016,383.734
1776,66,255,492.394,384.591
1777,54,255,512.833,383.611
1778,60,255,531.450,383.133
1779,69,255,804.312,383.312
1780,104,255,908.731,383.827
1781,39,255,1307.423,382.679
1782,61,255,89.516,384.352
1783,42,255,961.714,384.048
1784,74,255,1205.432,384.959
1785,74,255,1513.176,384.689
1786,62,255,77.726,386.226
1787,86,255,408.419,385.756
1788,112,255,542.473,387.929
1789,137,255,694.551,388.201
1790,60,255,786.817,385.483
1791,70,255,1025.443,385.157
1792,53,255,1133.934,384.311
1793,90,255,1010.811,387.911
1794,61,255,1074.877,386.451
1795,44,255,1189.500,385.000
1796,117,255,1451.944,387.543
1797,82,255,54.512,387.720
1798,102,255,856.804,388.814
1799,74,255,941.662,388.743
1800,113,255,1064.040,389.093
1801,54,255,1098.333,387.056
1802,69,255,309.109,389.833
1803,48,255,519.375,388.500
1804,83,255,898.283,389.994
1805,30,255,1266.367,386.733
1806,89,255,1421.893,388.219
1807,118,255,347.686,390.805
1808,47,255,386.500,389.372
1809,55,255,813.045,389.500
1810,23,255,869.717,387.804
1811,75,255,995.527,390.140
1812,27,255,1232.056,387.130
1813,95,255,10.553,391.153
1814,32,255,46.500,390.531
1815,127,255,212.256,393.965
1816,37,255,502.203,389.230
1817,38,255,666.237,390.079
1818,108,255,838.361,392.500
1819,53,255,1089.217,391.009
1820,58,255,1253.155,389.414
1821,41,255,1295.695,388.622
1822,120,255,1381.758,392.325
1823,25,255,1527.300,388.380
1824,56,255,108.679,391.429
1825,123,255,262.850,393.760
1826,102,255,364.069,393.941
1827,43,255,466.477,390.826
1828,27,255,650.944,389.907
1829,106,255,1218.311,393.934
1830,60,255,34.133,392.917
1831,39,255,184.833,391.603
1832,100,255,1048.490,394.150
1833,68,255,1132.147,393.809
1834,110,255,1239.745,395.327
1835,166,255,1480.307,395.657
1836,141,255,89.025,395.812
1837,27,255,297.870,391.463
1838,109,255,592.959,393.913
1839,20,255,977.350,391.350
1840,90,255,1035.844,395.911
1841,127,255,1324.201,394.878
1842,72,255,1464.528,393.306
1843,139,255,156.313,398.291
1844,110,255,1119.664,396.836
1845,97,255,1337.046,395.531
1846,66,255,515.242,395.818
1847,59,255,563.195,394.754
1848,191,255,776.458,400.128
1849,92,255,134.109,397.957
1850,41,255,801.939,395.646
1851,61,255,821.303,396.549
1852,21,255,1511.548,395.119
1853,93,255,123.220,400.371
1854,42,255,194.286,397.714
1855,76,255,373.829,401.132
1856,36,255,984.000,397.083
1857,57,255,442.974,398.430
1858,107,255,461.939,402.182
1859,111,255,493.014,400.140
1860,56,255,705.696,399.607
1861,63,255,884.246,397.802
1862,68,255,932.706,399.132
1863,56,255,475.464,399.679
1864,130,255,755.169,400.992
1865,78,255,856.500,399.256
1866,55,255,1094.500,398.318
1867,123,255,28.451,403.175
1868,68,255,62.294,401.368
1869,42,255,72.667,401.476
1870,45,255,653.567,399.544
1871,52,255,791.519,399.558
1872,90,255,916.744,401.389
1873,69,255,1180.703,400.717
1874,88,255,1254.295,399.875
1875,28,255,1312.000,399.000
1876,112,255,1425.634,402.473
1877,123,255,1525.459,401.289
1878,39,255,178.987,401.090
